タイニー,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,タイニー,タイニー,タイニー
タイハイテキ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,退廃的,タイハイテキ,タイハイテキ
タイハイ的,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,退廃的,タイハイテキ,タイハイテキ
タイヒテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
タイヒ的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
タイユウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,大悠,タイユウ,タイユー
タイライ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,平い,タイライ,タイライ
タイラカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,平らか,タイラカ,タイラカ
タイリクテキ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,大陸的,タイリクテキ,タイリクテキ
タイリク的,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,大陸的,タイリクテキ,タイリクテキ
タイリョウ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,大量,タイリョウ,タイリョー
タイ対,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,対対,タイタイ,タイタイ
タイ比てき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
タイ比テキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
タイ比的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
タイ症てき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対症的,タイショウテキ,タイショーテキ
タイ症テキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対症的,タイショウテキ,タイショーテキ
タイ症的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,対症的,タイショウテキ,タイショーテキ
タイ称てき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対称的,タイショウテキ,タイショーテキ
タイ称テキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,対称的,タイショウテキ,タイショーテキ
タイ称的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,対称的,タイショウテキ,タイショーテキ
タイ等,1287,1287,5938,名詞,形容動詞語幹,*,*,*,*,対等,タイトウ,タイトー
タイ系てき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,体系的,タイケイテキ,タイケイテキ
タイ系テキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,体系的,タイケイテキ,タイケイテキ
タイ系的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,体系的,タイケイテキ,タイケイテキ
タイ質てき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,体質的,タイシツテキ,タイシツテキ
タイ質テキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,体質的,タイシツテキ,タイシツテキ
タイ質的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,体質的,タイシツテキ,タイシツテキ
タオン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多音,タオン,タオン
タカガ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,高が,タカガ,タカガ
タカクテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多角的,タカクテキ,タカクテキ
タカク的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多角的,タカクテキ,タカクテキ
タカトオ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,高遠,タカトオ,タカトー
タカナオ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,高直,タカナオ,タカナオ
タカビシャ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,高飛車,タカビシャ,タカビシャ
タカモリ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,隆盛,タカモリ,タカモリ
タカヤカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,高やか,タカヤカ,タカヤカ
タカユキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,孝行,タカユキ,タカユキ
タカラカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,高らか,タカラカ,タカラカ
タカン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多感,タカン,タカン
タカ遠,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,高遠,タカトオ,タカトー
タガイ違,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,互い違い,タガイチガイ,タガイチガイ
タガイ違い,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,互い違い,タガイチガイ,タガイチガイ
タガイ違イ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,互い違い,タガイチガイ,タガイチガイ
タガク,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多額,タガク,タガク
タギテキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多義的,タギテキ,タギテキ
タギ的,1287,1287,5864,名詞,形容動詞語幹,*,*,*,*,多義的,タギテキ,タギテキ
タクイツ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,卓逸,タクイツ,タクイツ
タクサン,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,たくさん,タクサン,タクサン
タクサンソウ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,沢山さう,タクサンソウ,タクサンソー
タクジ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,卓爾,タクジ,タクジ
タクタク,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,沢沢,タクタク,タクタク
タクバツ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,卓抜,タクバツ,タクバツ
タクラク,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,卓犖,タクラク,タクラク
タク逸,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,卓逸,タクイツ,タクイツ
タケアミ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,竹編み,タケアミ,タケアミ
タケナガ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,丈長,タケナガ,タケナガ
タケナワ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,たけなわ,タケナワ,タケナワ
タケミジカ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,丈短,タケミジカ,タケミジカ
タケヤス,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,健康,タケヤス,タケヤス
タケ短,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,丈短,タケミジカ,タケミジカ
タケ編,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,竹編み,タケアミ,タケアミ
タケ編み,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,竹編み,タケアミ,タケアミ
タケ長,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,丈長,タケナガ,タケナガ
タゲイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多芸,タゲイ,タゲイ
タゲンテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多元的,タゲンテキ,タゲンテキ
タゲン的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多元的,タゲンテキ,タゲンテキ
タコウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多幸,タコウ,タコー
タシキ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多識,タシキ,タシキ
タシツ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多湿,タシツ,タシツ
タシヤカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,確やか,タシヤカ,タシヤカ
タシュ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多種,タシュ,タシュ
タシュタヨウ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多種多様,タシュタヨウ,タシュタヨー
タシュタ様,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多種多様,タシュタヨウ,タシュタヨー
タシュ多よう,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多種多様,タシュタヨウ,タシュタヨー
タシュ多ヨウ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多種多様,タシュタヨウ,タシュタヨー
タシュ多様,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多種多様,タシュタヨウ,タシュタヨー
タジ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多事,タジ,タジ
タジョウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多情,タジョウ,タジョー
タジョウタカン,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョウタカン
タジョウタコン,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,多情多恨,タジョウタコン,タジョウタコン
タジョウタ感,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョウタカン
タジョウ多かん,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョウタカン
タジョウ多カン,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョウタカン
タジョウ多恨,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多情多恨,タジョウタコン,タジョウタコン
タジョウ多感,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョウタカン
タセキテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他責的,タセキテキ,タセキテキ
タタサマ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,縦方,タタサマ,タタサマ
タタン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多端,タタン,タタン
タダアリ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,徒有り,タダアリ,タダアリ
タダイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多大,タダイ,タダイ
タダザネ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,忠実,タダザネ,タダザネ
タダシキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,正気,タダシキ,タダシキ
タッシャ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,達者,タッシャ,タッシャ
タッピツ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,達筆,タッピツ,タッピツ
タツシャ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,達者,タツシャ,タツシャ
タツミアガリ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,辰巳上がり,タツミアガリ,タツミアガリ
タツミ上がり,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,辰巳上がり,タツミアガリ,タツミアガリ
タツ巳あがり,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,辰巳上がり,タツミアガリ,タツミアガリ
タツ巳アガリ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,辰巳上がり,タツミアガリ,タツミアガリ
タツ巳上がり,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,辰巳上がり,タツミアガリ,タツミアガリ
タツ者,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,達者,タツシャ,タツシャ
タテアキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,賢明,タテアキ,タテアキ
タテナガ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,縦長,タテナガ,タテナガ
タテノリ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,縦乗り,タテノリ,タテノリ
タテハラ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,立て腹,タテハラ,タテハラ
タテン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,点てん,タテン,タテン
タテ乗,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,縦乗り,タテノリ,タテノリ
タテ乗り,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,縦乗り,タテノリ,タテノリ
タテ乗リ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,縦乗り,タテノリ,タテノリ
タテ長,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,縦長,タテナガ,タテナガ
タドウテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドウテキ
タドウ的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドウテキ
タナン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多難,タナン,タナン
タニンギョウギ,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タニンギョウ儀,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タニン行ぎ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タニン行ギ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タニン行儀,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョーギ
タノウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多能,タノウ,タノー
タバツテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,他罰的,タバツテキ,タバツテキ
タバツ的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,他罰的,タバツテキ,タバツテキ
タビョウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多病,タビョウ,タビョー
タブヤカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,たぶやか,タブヤカ,タブヤカ
タヘイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,太平,タヘイ,タヘイ
タベン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多弁,タベン,タベン
タホウメン,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多方面,タホウメン,タホウメン
タマカ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,たまか,タマカ,タマカ
タメンテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多面的,タメンテキ,タメンテキ
タメン的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多面的,タメンテキ,タメンテキ
タモク,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多目,タモク,タモク
タヤス,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,容易,タヤス,タヤス
タユタ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,たゆた,タユタ,タユタ
タユラ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,たゆら,タユラ,タユラ
タヨウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
タリョウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多量,タリョウ,タリョー
タリョク,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多力,タリョク,タリョク
タワヤカ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,たわやか,タワヤカ,タワヤカ
タワワ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,たわわ,タワワ,タワワ
タンイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,坦夷,タンイ,タンイ
タンイツ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,単一,タンイツ,タンイツ
タンカイ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,坦懐,タンカイ,タンカイ
タンカン,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,単簡,タンカン,タンカン
タンガ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,端雅,タンガ,タンガ
タンキ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,短気,タンキ,タンキ
タンゲン,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,端厳,タンゲン,タンゲン
タンコ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,澹乎,タンコ,タンコ
タンショウ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,短小,タンショウ,タンショー
タンジュン,1287,1287,3539,名詞,形容動詞語幹,*,*,*,*,単純,タンジュン,タンジュン
タンセイ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,端正,タンセイ,タンセイ
タンダイ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,胆大,タンダイ,タンダイ
タンチョウシ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,単調子,タンチョウシ,タンチョーシ
タンチョウ子,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,単調子,タンチョウシ,タンチョーシ
タンテキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,端的,タンテキ,タンテキ
タントウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,澹蕩,タントウ,タントー
タントウチョクニュウ,1287,1287,5293,名詞,形容動詞語幹,*,*,*,*,単刀直入,タントウチョクニュウ,タントウチョクニュー
タンノウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,堪能,タンノウ,タンノー
タンペイキュウ,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,短兵急,タンペイキュウ,タンペイキュー
タンリョ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,短慮,タンリョ,タンリョ
タン厳,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,端厳,タンゲン,タンゲン
タン大,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,胆大,タンダイ,タンダイ
タン小,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,短小,タンショウ,タンショー
タン念,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,丹念,タンネン,タンネン
タン正,1287,1287,6353,名詞,形容動詞語幹,*,*,*,*,端正,タンセイ,タンセイ
タン気,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,短気,タンキ,タンキ
タン的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,端的,タンテキ,タンテキ
タン純,1287,1287,5970,名詞,形容動詞語幹,*,*,*,*,単純,タンジュン,タンジュン
タン調,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,単調,タンチョウ,タンチョー
タン調子,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,単調子,タンチョウシ,タンチョーシ
タン麗,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,端麗,タンレイ,タンレイ
タ事,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多事,タジ,タジ
タ人ぎょうぎ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タ人ギョウギ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョウギ
タ人行儀,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,他人行儀,タニンギョウギ,タニンギョーギ
タ元てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多元的,タゲンテキ,タゲンテキ
タ元テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,多元的,タゲンテキ,タゲンテキ
タ元的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,多元的,タゲンテキ,タゲンテキ
タ力,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多力,タリョク,タリョク
タ動てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドーテキ
タ動テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドーテキ
タ動的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,他動的,タドウテキ,タドーテキ
タ大,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多大,タダイ,タダイ
タ幸,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多幸,タコウ,タコー
タ弁,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多弁,タベン,タベン
タ彩,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多彩,タサイ,タサイ
タ情,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,多情,タジョウ,タジョー
タ情たかん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョータカン
タ情たこん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多情多恨,タジョウタコン,タジョータコン
タ情タカン,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,多情多感,タジョウタカン,タジョータカン
